8705.0;133500.0;411500.0;was_hi
9511.0;160500.0;416500.0;Ok_hi
5109.0;80500.0;390500.0;was_hi
2226.0;140500.0;370500.0;was_hi
8386.0;124500.0;409500.0;was_hi
8784.0;48500.0;412500.0;Ok_hi
6784.0;101500.0;399500.0;Ok_hi
6559.0;50500.0;398500.0;was_hi
4789.0;119500.0;388500.0;Ok_hi
279.0;175500.0;318500.0;was_hi
5520.0;124500.0;392500.0;was_hi
5596.0;200500.0;392500.0;Ok_hi
7477.0;133500.0;403500.0;Ok_hi
7666.0;173500.0;404500.0;Ok_hi
1629.0;64500.0;365500.0;was_hi
7618.0;125500.0;404500.0;Ok_hi
8563.0;143500.0;410500.0;Ok_hi
1613.0;48500.0;365500.0;was_hi
1973.0;149500.0;368500.0;was_hi
1295.0;190500.0;360500.0;was_hi
4906.0;46500.0;389500.0;was_hi
1846.0;68484.4007451469;367517.063489448;was_hi
3172.0;148500.0;377500.0;Ok_hi
7956.0;148500.0;406500.0;Ok_hi
4916.0;56500.0;389500.0;was_hi
9718.0;55514.3482155161;418290.285405881;was_hi
4636.0;142500.0;387500.0;Ok_hi
3501.0;26492.9310020681;380494.322241023;Ok_hi
7591.0;98500.0;404500.0;Ok_hi
6251.0;111500.0;396500.0;was_hi
2022.0;198500.0;368500.0;was_hi
4569.0;56500.0;387500.0;Ok_hi
7511.0;167500.0;403500.0;Ok_hi
1891.0;187500.0;367500.0;was_hi
4300.0;140500.0;385500.0;Ok_hi
4963.0;116500.0;389500.0;Ok_hi
8835.0;113500.0;412500.0;Ok_hi
7664.0;171500.0;404500.0;Ok_hi
8962.0;80478.2503651621;413477.797676378;Ok_hi
6327.0;187500.0;396500.0;Ok_hi
3202.0;178500.0;377500.0;Ok_hi
6400.0;78500.0;397500.0;was_hi
1942.0;45500.0;368500.0;Ok_hi
4364.0;204500.0;385500.0;Ok_hi
49.0;181111.111111111;309878.787878788;Ok_hi
7821.0;168500.0;405500.0;Ok_hi
835.0;190500.0;345500.0;Ok_hi
3466.0;185500.0;379500.0;was_hi
723.0;187500.0;337500.0;Ok_hi
6788.0;105500.0;399500.0;was_hi
3030.0;86500.0;376500.0;was_hi
4881.0;211500.0;388500.0;was_hi
5575.0;179500.0;392500.0;was_hi
5926.0;152500.0;394500.0;Ok_hi
782.0;184500.0;342500.0;was_hi
2256.0;170500.0;370500.0;Ok_hi
6849.0;166500.0;399500.0;was_hi
4912.0;52500.0;389500.0;was_hi
1842.0;64500.0;367500.0;Ok_hi
4785.0;115787.182910547;388705.794392523;Ok_hi
9018.0;142500.0;413500.0;Ok_hi
4828.0;158500.0;388500.0;Ok_hi
7415.0;71527.6595744681;403491.489361702;Ok_hi
9525.0;174500.0;416500.0;Ok_hi
3711.0;149500.0;381500.0;Ok_hi
6754.0;71500.0;399500.0;was_hi
1458.0;151359.523809524;363909.523809524;Ok_hi
9364.0;175500.0;415500.0;Ok_hi
8467.0;40456.1403508772;410676.023391813;Ok_hi
5046.0;199500.0;389500.0;Ok_hi
9424.0;72500.0;416500.0;was_hi
6214.0;74500.0;396500.0;Ok_hi
1975.0;151500.0;368500.0;Ok_hi
1946.0;49500.0;368500.0;was_hi
4979.0;132500.0;389500.0;Ok_hi
2181.0;31500.0;370500.0;Ok_hi
7947.0;139500.0;406500.0;was_hi
8204.0;92500.0;408500.0;was_hi
7017.0;158500.0;400500.0;Ok_hi
7161.0;128500.0;401500.0;was_hi
8830.0;108500.0;412500.0;was_hi
956.0;193500.0;351500.0;was_hi
6509.0;187500.0;397500.0;Ok_hi
4506.0;182500.0;386500.0;Ok_hi
4010.0;156500.0;383500.0;Ok_hi
3693.0;123500.0;381500.0;Ok_hi
5185.0;156500.0;390500.0;was_hi
2015.0;191500.0;368500.0;Ok_hi
772.0;188500.0;341500.0;Ok_hi
4370.0;210500.0;385500.0;Ok_hi
9647.0;135500.0;417500.0;Ok_hi
1523.0;53500.0;364500.0;Ok_hi
5251.0;31500.0;391500.0;Ok_hi
6220.0;80500.0;396500.0;Ok_hi
4153.0;149500.0;384500.0;was_hi
8280.0;168500.0;408500.0;Ok_hi
5927.0;153500.0;394500.0;Ok_hi
6156.0;198500.0;395500.0;Ok_hi
9177.0;146500.0;414500.0;was_hi
3712.0;150500.0;381500.0;Ok_hi
9908.0;106500.0;419500.0;Ok_hi
4917.0;57500.0;389500.0;was_hi
6927.0;68500.0;400500.0;was_hi
8244.0;132500.0;408500.0;Ok_hi
5747.0;161500.0;393500.0;Ok_hi
6550.0;41500.0;398500.0;Ok_hi
5055.0;208500.0;389500.0;was_hi
3609.0;186500.0;380500.0;was_hi
6603.0;101500.0;398500.0;Ok_hi
6979.0;120500.0;400500.0;was_hi
5291.0;78500.0;391500.0;Ok_hi
8509.0;89500.0;410500.0;Ok_hi
5112.0;83500.0;390500.0;Ok_hi
8576.0;156500.0;410500.0;was_hi
6365.0;35317.8744016501;397229.177340935;was_hi
4478.0;154500.0;386500.0;Ok_hi
9736.0;74485.8582336514;418485.134491029;was_hi
1999.0;175500.0;368500.0;Ok_hi
4415.0;76500.0;386500.0;was_hi
9317.0;128500.0;415500.0;Ok_hi
7148.0;115500.0;401500.0;Ok_hi
4790.0;120500.0;388500.0;Ok_hi
9662.0;150500.0;417500.0;was_hi
26.0;182957.142857143;308900.0;was_hi
3051.0;152500.0;376500.0;was_hi
7049.0;190500.0;400500.0;Ok_hi
2841.0;210500.0;374500.0;Ok_hi
6673.0;171500.0;398500.0;Ok_hi
5550.0;154500.0;392500.0;Ok_hi
4850.0;180500.0;388500.0;Ok_hi
8880.0;158500.0;412500.0;Ok_hi
7467.0;123500.0;403500.0;Ok_hi
1841.0;63500.0;367500.0;Ok_hi
8046.0;88500.0;407500.0;was_hi
7114.0;81500.0;401500.0;Ok_hi
5420.0;207500.0;391500.0;was_hi
7492.0;148500.0;403500.0;Ok_hi
7908.0;100500.0;406500.0;was_hi
6269.0;129500.0;396500.0;Ok_hi
8726.0;154500.0;411500.0;Ok_hi
8808.0;80500.0;412500.0;Ok_hi
2225.0;139500.0;370500.0;Ok_hi
3645.0;44500.0;381500.0;Ok_hi
619.0;190500.0;330500.0;Ok_hi
9191.0;160500.0;414500.0;was_hi
4023.0;169500.0;383500.0;Ok_hi
7381.0;184500.0;402500.0;Ok_hi
359.0;191500.0;320500.0;was_hi
4237.0;48500.0;385500.0;Ok_hi
1751.0;158500.0;366500.0;Ok_hi
3543.0;113499.768079275;380639.090142411;was_hi
2601.0;49682.4716553288;373418.820861678;was_hi
6480.0;158500.0;397500.0;Ok_hi
4720.0;36500.0;388500.0;Ok_hi
3596.0;173500.0;380500.0;Ok_hi
6019.0;53417.2475863198;395490.034364261;Ok_hi
3071.0;172500.0;376500.0;was_hi
1623.0;58500.0;365500.0;Ok_hi
7111.0;78500.0;401500.0;was_hi
7227.0;194500.0;401500.0;was_hi
4437.0;103500.0;386500.0;Ok_hi
5084.0;47500.0;390500.0;Ok_hi
5363.0;150500.0;391500.0;Ok_hi
9978.0;176500.0;419500.0;Ok_hi
4493.0;169500.0;386500.0;Ok_hi
5617.0;28500.0;393500.0;Ok_hi
864.0;184797.807827379;347431.302269004;Ok_hi
4338.0;178500.0;385500.0;was_hi
7093.0;60520.8817677244;401445.161797047;was_hi
9194.0;163500.0;414500.0;was_hi
4140.0;136500.0;384500.0;Ok_hi
4666.0;172500.0;387500.0;Ok_hi
4531.0;207500.0;386500.0;Ok_hi
4432.0;98500.0;386500.0;Ok_hi
7387.0;190500.0;402500.0;was_hi
9743.0;82525.0773993808;418534.630694383;Ok_hi
9223.0;192500.0;414500.0;was_hi
4454.0;127500.0;386500.0;Ok_hi
4305.0;145500.0;385500.0;Ok_hi
5600.0;204500.0;392500.0;Ok_hi
3550.0;120693.719156572;380849.646079458;was_hi
9826.0;165500.0;418500.0;Ok_hi
4455.0;128336.163522013;386531.446540881;Ok_hi
3870.0;163500.0;382500.0;Ok_hi
6013.0;47500.0;395500.0;Ok_hi
152.0;189500.0;313500.0;was_hi
2375.0;155500.0;371500.0;Ok_hi
5980.0;206500.0;394500.0;Ok_hi
5373.0;160500.0;391500.0;was_hi
964.0;201500.0;351500.0;Ok_hi
5414.0;201500.0;391500.0;Ok_hi
5791.0;205500.0;393500.0;was_hi
7705.0;52562.5;405809.659090909;Ok_hi
5549.0;153500.0;392500.0;Ok_hi
195.0;178500.0;315500.0;was_hi
6352.0;22500.0;397500.0;Ok_hi
4178.0;174500.0;384500.0;Ok_hi
445.0;188500.0;323500.0;was_hi
7887.0;79568.6151704941;406211.493852934;was_hi
1957.0;60500.0;368500.0;was_hi
5105.0;76500.0;390500.0;Ok_hi
7271.0;74500.0;402500.0;Ok_hi
8560.0;140500.0;410500.0;was_hi
7206.0;173500.0;401500.0;Ok_hi
5537.0;141500.0;392500.0;Ok_hi
11.0;190759.327217125;307671.827217125;Ok_hi
9464.0;113500.0;416500.0;Ok_hi
989.0;197500.0;352500.0;Ok_hi
1037.0;184500.0;354500.0;was_hi
5689.0;103500.0;393500.0;Ok_hi
3094.0;195500.0;376500.0;Ok_hi
3557.0;134576.699339603;380450.887019388;Ok_hi
1139.0;178500.0;357500.0;Ok_hi
5955.0;181500.0;394500.0;was_hi
2565.0;210484.961089092;372513.737919537;was_hi
1918.0;20500.0;368500.0;Ok_hi
2133.0;179500.0;369500.0;Ok_hi
2475.0;58500.0;372500.0;was_hi
7859.0;38529.5809739524;406446.545866365;was_hi
5155.0;126500.0;390500.0;Ok_hi
4521.0;197500.0;386500.0;Ok_hi
981.0;189500.0;352500.0;was_hi
6095.0;137500.0;395500.0;Ok_hi
5849.0;75500.0;394500.0;Ok_hi
4575.0;62499.7962113844;387499.795053494;was_hi
1790.0;199500.0;366500.0;Ok_hi
5110.0;81500.0;390500.0;Ok_hi
6684.0;182500.0;398500.0;Ok_hi
8064.0;106500.0;407500.0;Ok_hi
9189.0;158500.0;414500.0;was_hi
5663.0;77500.0;393500.0;Ok_hi
3792.0;64500.0;382500.0;Ok_hi
5253.0;33500.0;391500.0;was_hi
3662.0;70500.0;381500.0;was_hi
3374.0;29251.3661202186;379312.607338017;Ok_hi
5376.0;163500.0;391500.0;Ok_hi
480.0;195500.0;324500.0;was_hi
3636.0;23872.5490196078;381152.941176471;was_hi
5567.0;171500.0;392500.0;was_hi
2707.0;17500.0;374500.0;was_hi
5572.0;176500.0;392500.0;was_hi
4498.0;174500.0;386500.0;was_hi
4545.0;32500.0;387500.0;Ok_hi
8071.0;113500.0;407500.0;Ok_hi
2758.0;72500.0247602208;374499.995796609;was_hi
8802.0;74500.0;412500.0;Ok_hi
8128.0;170500.0;407500.0;was_hi
8288.0;176500.0;408500.0;Ok_hi
4755.0;81500.0;388500.0;was_hi
4972.0;125500.0;389500.0;Ok_hi
5329.0;116500.0;391500.0;Ok_hi
4350.0;190500.0;385500.0;was_hi
2875.0;56500.0;375500.0;Ok_hi
3433.0;152500.0;379500.0;was_hi
3945.0;69591.8918918919;383326.756756757;Ok_hi
3329.0;182500.0;378500.0;was_hi
2468.0;51500.0;372500.0;was_hi
6394.0;72500.0;397500.0;Ok_hi
1241.0;188500.0;359500.0;Ok_hi
4185.0;181500.0;384500.0;was_hi
7299.0;102500.0;402500.0;Ok_hi
5768.0;182500.0;393500.0;Ok_hi
9678.0;166500.0;417500.0;was_hi
1854.0;150500.0;367500.0;was_hi
4240.0;51500.0;385500.0;Ok_hi
604.0;197500.0;329500.0;was_hi
4109.0;84496.7103054716;384498.449144008;was_hi
146.0;183500.0;313500.0;Ok_hi
1010.0;188500.0;353500.0;was_hi
9205.0;174500.0;414500.0;was_hi
1204.0;201500.0;358500.0;was_hi
2573.0;20500.0;373500.0;was_hi
3772.0;210500.0;381500.0;Ok_hi
3095.0;196500.0;376500.0;Ok_hi
8337.0;74723.666666392;409588.0;was_hi
322.0;186500.0;319500.0;was_hi
4444.0;117500.0;386500.0;Ok_hi
415.0;186500.0;322500.0;was_hi
7484.0;140500.0;403500.0;Ok_hi
8360.0;98500.0;409500.0;Ok_hi
53.0;185500.0;309500.0;Ok_hi
7149.0;116500.0;401500.0;was_hi
8637.0;56500.0;411500.0;was_hi
9049.0;173500.0;413500.0;Ok_hi
4791.0;121500.0;388500.0;was_hi
8870.0;148500.0;412500.0;Ok_hi
9450.0;99500.0;416500.0;was_hi
3795.0;67500.0;382500.0;Ok_hi
4965.0;118500.0;389500.0;was_hi
3883.0;176500.0;382500.0;Ok_hi
1583.0;196500.0;364500.0;Ok_hi
5811.0;32500.0;394500.0;was_hi
3164.0;140500.0;377500.0;Ok_hi
92.0;199166.666666667;310083.333333333;Ok_hi
1301.0;196500.0;360500.0;Ok_hi
8156.0;198500.0;407500.0;Ok_hi
4121.0;104490.450913976;384508.005781637;was_hi
1490.0;195500.0;363500.0;Ok_hi
8406.0;144500.0;409500.0;was_hi
9696.0;184500.0;417500.0;Ok_hi
3179.0;155500.0;377500.0;was_hi
6367.0;37600.5377339679;397534.927557744;Ok_hi
7336.0;139500.0;402500.0;was_hi
7802.0;149500.0;405500.0;Ok_hi
4737.0;53500.0;388500.0;Ok_hi
5854.0;80500.0;394500.0;Ok_hi
6665.0;163500.0;398500.0;Ok_hi
5837.0;63681.3384934903;394630.630649157;Ok_hi
9787.0;126500.0;418500.0;was_hi
4188.0;184500.0;384500.0;was_hi
5166.0;137500.0;390500.0;was_hi
2693.0;202500.0;373500.0;was_hi
282.0;178500.0;318500.0;was_hi
8200.0;88500.0;408500.0;was_hi
993.0;201500.0;352500.0;Ok_hi
2227.0;141471.202749141;370557.961053837;was_hi
1121.0;196500.0;356500.0;was_hi
4081.0;49500.0;384500.0;Ok_hi
4405.0;58500.0;386500.0;Ok_hi
9551.0;39591.8128757939;417315.204672069;was_hi
4746.0;62342.2387648194;388465.922249793;Ok_hi
6568.0;66500.0;398500.0;Ok_hi
4082.0;50500.0;384500.0;Ok_hi
4515.0;191500.0;386500.0;Ok_hi
4542.0;29500.0;387500.0;Ok_hi
5653.0;67487.6543112425;393758.377430986;was_hi
3562.0;139500.0;380500.0;Ok_hi
2476.0;59500.0;372500.0;was_hi
2200.0;50500.0;370500.0;Ok_hi
7554.0;57500.0;404500.0;was_hi
2676.0;185499.9999534;373500.0;Ok_hi
1364.0;44500.0;362500.0;Ok_hi
7609.0;116500.0;404500.0;Ok_hi
2625.0;73500.0;373500.0;Ok_hi
5138.0;109500.0;390500.0;Ok_hi
6299.0;159500.0;396500.0;Ok_hi
2822.0;191500.0;374500.0;was_hi
9.0;187697.848961306;307738.427948085;was_hi
287.0;183500.0;318500.0;Ok_hi
1821.0;43500.0;367500.0;was_hi
3546.0;116457.346889373;380864.509431503;Ok_hi
8160.0;202500.0;407500.0;Ok_hi
2562.0;207500.0;372500.0;was_hi
7834.0;181500.0;405500.0;was_hi
7309.0;112500.0;402500.0;Ok_hi
7423.0;79500.0;403500.0;Ok_hi
5599.0;203500.0;392500.0;Ok_hi
286.0;182500.0;318500.0;was_hi
8027.0;62500.0;407500.0;was_hi
7082.0;42500.0;401500.0;Ok_hi
8906.0;184500.0;412500.0;was_hi
4938.0;88500.0;389500.0;Ok_hi
6669.0;167500.0;398500.0;Ok_hi
9783.0;122500.0;418500.0;was_hi
417.0;188500.0;322500.0;Ok_hi
5220.0;191500.0;390500.0;Ok_hi
1337.0;178500.0;361500.0;was_hi
8678.0;106500.0;411500.0;Ok_hi
2742.0;56500.0;374500.0;Ok_hi
7972.0;164500.0;406500.0;Ok_hi
998.0;206500.0;352500.0;Ok_hi
1328.0;169500.0;361500.0;was_hi
2341.0;58500.0;371500.0;Ok_hi
1346.0;187500.0;361500.0;Ok_hi
4904.0;44500.0;389500.0;Ok_hi
8082.0;124500.0;407500.0;was_hi
7315.0;118500.0;402500.0;Ok_hi
941.0;202500.0;350500.0;Ok_hi
20.0;175966.666666667;308048.148148148;was_hi
8624.0;41500.0;411500.0;Ok_hi
6141.0;183500.0;395500.0;Ok_hi
8110.0;152500.0;407500.0;was_hi
7384.0;187500.0;402500.0;Ok_hi
3658.0;66500.0;381500.0;Ok_hi
2534.0;179500.0;372500.0;Ok_hi
6762.0;79500.0;399500.0;was_hi
7835.0;182500.0;405500.0;Ok_hi
967.0;204500.0;351500.0;Ok_hi
4481.0;157500.0;386500.0;Ok_hi
9689.0;177500.0;417500.0;Ok_hi
3020.0;76463.7680995649;376931.287306613;was_hi
4600.0;100500.0;387500.0;was_hi
7117.0;84500.0;401500.0;Ok_hi
9087.0;47500.0;414500.0;Ok_hi
7351.0;154500.0;402500.0;was_hi
2021.0;197500.0;368500.0;was_hi
4744.0;60500.0;388500.0;Ok_hi
1432.0;45500.0;363500.0;was_hi
9904.0;102500.0;419500.0;Ok_hi
7394.0;197500.0;402500.0;was_hi
3790.0;62512.100456621;382510.882800609;Ok_hi
39.0;195509.741283765;308565.775777385;Ok_hi
9801.0;140500.0;418500.0;was_hi
104.0;187500.0;311500.0;Ok_hi
9170.0;139500.0;414500.0;was_hi
742.0;185500.0;339500.0;was_hi
4001.0;147500.0;383500.0;Ok_hi
857.0;195500.0;346500.0;Ok_hi
4002.0;148500.0;383500.0;Ok_hi
2580.0;27500.0;373500.0;Ok_hi
9160.0;129500.0;414500.0;Ok_hi
7319.0;122500.0;402500.0;Ok_hi
1386.0;169500.0;362500.0;was_hi
5742.0;156500.0;393500.0;Ok_hi
3410.0;121876.431901432;379675.326340326;Ok_hi
2111.0;157500.0;369500.0;was_hi
4190.0;186500.0;384500.0;was_hi
6837.0;154500.0;399500.0;was_hi
6884.0;201500.0;399500.0;Ok_hi
3632.0;209500.0;380500.0;Ok_hi
7841.0;188500.0;405500.0;was_hi
8871.0;149500.0;412500.0;Ok_hi
5637.0;48500.0;393500.0;was_hi
1156.0;195500.0;357500.0;was_hi
3069.0;170500.0;376500.0;Ok_hi
6793.0;110500.0;399500.0;Ok_hi
9496.0;145500.0002034;416500.000565643;was_hi
8757.0;185500.0;411500.0;Ok_hi
7964.0;156500.0;406500.0;Ok_hi
3801.0;73500.0;382500.0;Ok_hi
3837.0;123548.069227561;382328.424744306;was_hi
7708.0;55522.8070175439;405517.543859649;was_hi
1486.0;191500.0;363500.0;Ok_hi
774.0;190484.415584416;341516.233766234;was_hi
4535.0;211500.0;386500.0;was_hi
668.0;196546.367377552;332330.710984205;was_hi
7221.0;188500.0;401500.0;Ok_hi
7089.0;49472.4175348705;401479.19332679;was_hi
9791.0;130500.0;418500.0;was_hi
1351.0;192500.0;361500.0;was_hi
7260.0;63500.0;402500.0;was_hi
2750.0;64500.0;374500.0;Ok_hi
7203.0;170500.0;401500.0;was_hi
4207.0;203500.0;384500.0;Ok_hi
9625.0;113500.0;417500.0;was_hi
590.0;183500.0;329500.0;was_hi
1124.0;199500.0;356500.0;was_hi
6816.0;133500.0;399500.0;was_hi
1089.0;200500.0;355500.0;Ok_hi
4299.0;139500.0;385500.0;Ok_hi
5578.0;182500.0;392500.0;Ok_hi
7268.0;71500.0;402500.0;was_hi
4992.0;145500.0;389500.0;Ok_hi
3491.0;210500.0;379500.0;Ok_hi
7127.0;94500.0;401500.0;was_hi
5062.0;25500.0;390500.0;was_hi
5932.0;158500.0;394500.0;Ok_hi
5120.0;91500.0;390500.0;was_hi
6439.0;117500.0;397500.0;Ok_hi
3702.0;140500.0;381500.0;Ok_hi
3393.0;70302.1505376344;379845.340501792;was_hi
6947.0;88500.0;400500.0;Ok_hi
5713.0;127500.0;393500.0;was_hi
5775.0;189500.0;393500.0;Ok_hi
8961.0;79500.0;413500.0;Ok_hi
2283.0;197500.0;370500.0;Ok_hi
4151.0;147500.0;384500.0;Ok_hi
6298.0;158500.0;396500.0;Ok_hi
1076.0;187500.0;355500.0;Ok_hi
5005.0;158500.0;389500.0;was_hi
6278.0;138500.0;396500.0;was_hi
2419.0;199500.0;371500.0;was_hi
6009.0;43500.0;395500.0;Ok_hi
6908.0;43500.0;400500.0;was_hi
7463.0;119500.0;403500.0;Ok_hi
8205.0;93500.0;408500.0;Ok_hi
253.0;180500.0;317500.0;was_hi
8322.0;54500.0;409500.0;Ok_hi
2496.0;141500.0;372500.0;was_hi
3626.0;203500.0;380500.0;Ok_hi
9052.0;176500.0;413500.0;was_hi
4422.0;83500.0;386500.0;Ok_hi
2717.0;27500.0;374500.0;was_hi
6808.0;125500.0;399500.0;Ok_hi
13.0;192523.355884683;307551.686127002;Ok_hi
708.0;182538.173515982;336470.365296804;was_hi
6766.0;83500.0;399500.0;Ok_hi
8120.0;162500.0;407500.0;Ok_hi
9003.0;127500.0;413500.0;Ok_hi
3779.0;43500.0;382500.0;Ok_hi
6508.0;186500.0;397500.0;Ok_hi
9010.0;134500.0;413500.0;was_hi
3063.0;164500.0;376500.0;Ok_hi
5403.0;190500.0;391500.0;Ok_hi
1022.0;200500.0;353500.0;was_hi
492.0;180500.0;325500.0;was_hi
2362.0;142500.0;371500.0;was_hi
354.0;186500.0;320500.0;Ok_hi
5558.0;162500.0;392500.0;was_hi
8279.0;167500.0;408500.0;Ok_hi
7965.0;157500.0;406500.0;Ok_hi
2571.0;18500.0;373500.0;was_hi
2376.0;156500.0;371500.0;was_hi
4890.0;30500.0;389500.0;Ok_hi
6811.0;128500.0;399500.0;was_hi
9497.0;146500.0;416500.0;was_hi
7782.0;129500.0;405500.0;Ok_hi
8330.0;62500.0;409500.0;Ok_hi
2447.0;30500.0;372500.0;was_hi
9036.0;160500.0;413500.0;Ok_hi
8216.0;104500.0;408500.0;Ok_hi
6391.0;69500.0;397500.0;was_hi
5488.0;92500.0;392500.0;was_hi
935.0;196500.0;350500.0;was_hi
3111.0;212478.795826347;376485.86388234;Ok_hi
3185.0;161500.0;377500.0;was_hi
4171.0;167500.0;384500.0;Ok_hi
9056.0;180500.0;413500.0;Ok_hi
7391.0;194500.0;402500.0;Ok_hi
270.0;197500.0;317500.0;was_hi
7558.0;61167.0212765957;404932.42147923;was_hi
8564.0;144500.0;410500.0;was_hi
657.0;185500.0;332500.0;Ok_hi
5678.0;92500.0;393500.0;Ok_hi
8116.0;158500.0;407500.0;Ok_hi
256.0;183500.0;317500.0;Ok_hi
9713.0;47130.2867383512;418526.88172043;Ok_hi
1105.0;180500.0;356500.0;was_hi
6020.0;62963.0081300813;395619.783197832;Ok_hi
1312.0;46500.0;361500.0;was_hi
484.0;199500.0;324500.0;Ok_hi
4366.0;206500.0;385500.0;Ok_hi
5904.0;130500.0;394500.0;Ok_hi
2983.0;17500.0;376500.0;Ok_hi
442.0;185500.0;323500.0;Ok_hi
4468.0;144500.0;386500.0;was_hi
3718.0;156500.0;381500.0;Ok_hi
6661.0;159500.0;398500.0;Ok_hi
3508.0;46500.0;380500.0;Ok_hi
7417.0;73500.0;403500.0;Ok_hi
7307.0;110500.0;402500.0;was_hi
5610.0;21508.843537415;393508.843537415;was_hi
4095.0;70722.4589835934;384167.739095638;was_hi
2173.0;23500.0;370500.0;Ok_hi
9861.0;50230.6260575296;419456.627185561;Ok_hi
230.0;185500.0;316500.0;was_hi
3787.0;51500.0;382500.0;Ok_hi
1044.0;191500.0;354500.0;Ok_hi
3871.0;164500.0;382500.0;Ok_hi
288.0;184500.0;318500.0;Ok_hi
5998.0;32500.0;395500.0;Ok_hi
7223.0;190500.0;401500.0;Ok_hi
8492.0;70033.3333333333;410066.666666667;Ok_hi
1451.0;64119.0476274084;363916.666663253;was_hi
3639.0;26435.7891584307;381130.853548967;Ok_hi
4702.0;208500.0;387500.0;was_hi
7432.0;88500.0;403500.0;Ok_hi
828.0;183966.666666667;345016.666666667;Ok_hi
3781.0;45500.0;382500.0;Ok_hi
2488.0;71500.0;372500.0;was_hi
9535.0;184500.0;416500.0;was_hi
327.0;191500.0;319500.0;was_hi
9911.0;109500.0;419500.0;Ok_hi
5226.0;197500.0;390500.0;Ok_hi
8435.0;173500.0;409500.0;Ok_hi
62.0;194500.0;309500.0;Ok_hi
601.0;194500.0;329500.0;Ok_hi
8809.0;81500.0;412500.0;was_hi
2088.0;69500.0;369500.0;Ok_hi
3573.0;150500.0;380500.0;Ok_hi
1929.0;32584.421534937;368684.100801833;was_hi
8707.0;135500.0;411500.0;Ok_hi
6017.0;51493.2543954073;395388.40449707;was_hi
7975.0;167500.0;406500.0;was_hi
8758.0;186500.0;411500.0;Ok_hi
5485.0;89500.0;392500.0;was_hi
7939.0;131500.0;406500.0;was_hi
7655.0;162500.0;404500.0;was_hi
3266.0;76500.0;378500.0;was_hi
8567.0;147500.0;410500.0;Ok_hi
3444.0;163500.0;379500.0;Ok_hi
6218.0;78500.0;396500.0;Ok_hi
6760.0;77500.0;399500.0;Ok_hi
5454.0;49500.0;392500.0;Ok_hi
4892.0;32500.0;389500.0;Ok_hi
5895.0;121500.0;394500.0;Ok_hi
2326.0;43500.0;371500.0;was_hi
1678.0;192500.0;365500.0;was_hi
2540.0;185500.000292277;372499.998947233;Ok_hi
7948.0;140500.0;406500.0;Ok_hi
8833.0;111500.0;412500.0;Ok_hi
3387.0;59455.0476190476;379454.285714286;was_hi
8371.0;109500.0;409500.0;Ok_hi
5170.0;141500.0;390500.0;Ok_hi
4361.0;201500.0;385500.0;was_hi
8554.0;134500.0;410500.0;Ok_hi
8170.0;54500.0;408500.0;Ok_hi
6411.0;89500.0;397500.0;Ok_hi
4875.0;205500.0;388500.0;was_hi
6584.0;82500.0;398500.0;was_hi
3585.0;162500.0;380500.0;Ok_hi
8559.0;139500.0;410500.0;Ok_hi
4022.0;168500.0;383500.0;was_hi
175.0;185500.0;314500.0;was_hi
4401.0;54495.0260476519;386505.153117012;Ok_hi
4524.0;200500.0;386500.0;Ok_hi
3655.0;63536.582733813;381558.345323741;Ok_hi
4102.0;77500.0;384500.0;Ok_hi
1847.0;69343.3188226643;367735.560066302;Ok_hi
178.0;188500.0;314500.0;Ok_hi
5773.0;187500.0;393500.0;Ok_hi
5822.0;43500.0;394500.0;Ok_hi
65.0;197500.0;309500.0;Ok_hi
8485.0;63395.8333333333;410331.527777778;was_hi
6886.0;203500.0;399500.0;was_hi
8263.0;151500.0;408500.0;Ok_hi
7360.0;163500.0;402500.0;Ok_hi
5198.0;169500.0;390500.0;Ok_hi
2897.0;85500.0;375500.0;was_hi
2246.0;160500.0;370500.0;Ok_hi
2115.0;161500.0;369500.0;Ok_hi
6874.0;191500.0;399500.0;Ok_hi
2705.0;15621.5821812596;374559.959037378;Ok_hi
4942.0;92500.0;389500.0;Ok_hi
9782.0;121500.0;418500.0;was_hi
2844.0;213154.024808275;374836.604905589;Ok_hi
7774.0;121500.0;405500.0;was_hi
8390.0;128500.0;409500.0;was_hi
1356.0;197500.0;361500.0;was_hi
999.0;207500.0;352500.0;was_hi
8968.0;86396.6011466011;413258.449358449;was_hi
1896.0;192500.0;367500.0;Ok_hi
755.0;185500.0;340500.0;was_hi
6112.0;154500.0;395500.0;Ok_hi
4960.0;110314.08954409;389545.481845482;Ok_hi
3127.0;28500.0;377500.0;was_hi
1424.0;20500.0;363600.0;Ok_hi
4387.0;40500.0;386500.0;Ok_hi
4283.0;119500.0;385500.0;Ok_hi
649.0;198500.0;331500.0;Ok_hi
2479.0;62500.0;372500.0;was_hi
434.0;177500.0;323500.0;was_hi
4000.0;146500.0;383500.0;Ok_hi
4551.0;38527.5599107808;387298.950290039;Ok_hi
5986.0;20500.0;395500.0;Ok_hi
8636.0;55500.0;411500.0;was_hi
2493.0;138500.0;372500.0;Ok_hi
7798.0;145500.0;405500.0;Ok_hi
1206.0;43741.0256410256;359656.41025641;was_hi
5990.0;24500.0;395500.0;was_hi
6445.0;123500.0;397500.0;Ok_hi
830.0;185594.573643411;345059.069767442;Ok_hi
7872.0;61500.0;406500.0;was_hi
784.0;186500.0;342500.0;was_hi
9516.0;165500.0;416500.0;Ok_hi
