7929.0;121500.0;406500.0;Ok_hi
2723.0;33500.0;374500.0;was_hi
8525.0;105500.0;410500.0;Ok_hi
8613.0;193500.0;410500.0;Ok_hi
6512.0;190500.0;397500.0;Ok_hi
8194.0;81409.4972067039;408810.915341642;Ok_hi
8339.0;76500.0;409500.0;was_hi
152.0;189500.0;313500.0;Ok_hi
4585.0;81500.0;387500.0;Ok_hi
2215.0;65500.0;370500.0;Ok_hi
1295.0;190500.0;360500.0;was_hi
4747.0;73930.5764491931;388543.859667621;Ok_hi
9860.0;49533.4062727936;419610.162898128;Ok_hi
9554.0;42500.0;417500.0;was_hi
1762.0;171500.0;366500.0;Ok_hi
8601.0;181500.0;410500.0;Ok_hi
2613.0;61500.0;373500.0;Ok_hi
4329.0;169500.0;385500.0;Ok_hi
7418.0;74500.0;403500.0;Ok_hi
1905.0;201500.0;367500.0;was_hi
3096.0;197500.0;376500.0;Ok_hi
5238.0;209500.0;390500.0;Ok_hi
3226.0;202500.0;377500.0;was_hi
7679.0;186500.0;404500.0;Ok_hi
6676.0;174500.0;398500.0;Ok_hi
2784.0;153500.0;374500.0;Ok_hi
1530.0;60500.0;364500.0;Ok_hi
1399.0;182500.0;362500.0;was_hi
7815.0;162500.0;405500.0;Ok_hi
630.0;179611.494889726;331437.137329497;Ok_hi
9668.0;156500.0;417500.0;was_hi
364.0;196500.0;320500.0;Ok_hi
9617.0;105500.0;417500.0;was_hi
6893.0;28500.0;400500.0;was_hi
5021.0;174500.0;389500.0;Ok_hi
5431.0;26500.0;392500.0;Ok_hi
140.0;177500.0;313500.0;was_hi
5074.0;37500.0;390500.0;Ok_hi
7422.0;78500.0;403500.0;Ok_hi
9878.0;74232.0235467255;419192.93598234;was_hi
6161.0;203500.0;395500.0;Ok_hi
7385.0;188500.0;402500.0;Ok_hi
7996.0;188500.0;406500.0;Ok_hi
500.0;188500.0;325500.0;Ok_hi
4246.0;59500.0;385500.0;Ok_hi
217.0;172943.58974359;316870.512820513;Ok_hi
7802.0;149500.0;405500.0;was_hi
2447.0;30500.0;372500.0;was_hi
153.0;190500.0;313500.0;Ok_hi
759.0;189490.079365079;340676.541514041;Ok_hi
9350.0;161500.0;415500.0;was_hi
2864.0;33500.0;375500.0;was_hi
8249.0;137500.0;408500.0;was_hi
5916.0;142500.0;394500.0;was_hi
688.0;183500.0;334500.0;was_hi
3582.0;159500.0;380500.0;Ok_hi
8106.0;148500.0;407500.0;Ok_hi
7010.0;151500.0;400500.0;was_hi
1254.0;201500.0;359500.0;Ok_hi
5336.0;123500.0;391500.0;Ok_hi
3926.0;44500.0;383500.0;was_hi
9664.0;152500.0;417500.0;was_hi
2848.0;17500.0;375500.0;Ok_hi
9430.0;79682.4489236254;416716.553544495;was_hi
990.0;198500.0;352500.0;Ok_hi
9564.0;52289.0420495684;417379.532163743;was_hi
4376.0;29500.0;386500.0;was_hi
1878.0;174500.0;367500.0;Ok_hi
5124.0;95500.0;390500.0;was_hi
6702.0;200500.0;398500.0;was_hi
1470.0;175500.0;363500.0;was_hi
3450.0;169500.0;379500.0;Ok_hi
5678.0;92500.0;393500.0;Ok_hi
6990.0;131500.0;400500.0;Ok_hi
2356.0;73078.5310765497;371903.472217794;Ok_hi
5388.0;175500.0;391500.0;Ok_hi
9263.0;71500.0;415500.0;was_hi
2558.0;203500.0;372500.0;was_hi
7405.0;58050.0;403960.0;Ok_hi
8371.0;109500.0;409500.0;Ok_hi
6538.0;29500.0;398500.0;Ok_hi
6501.0;179500.0;397500.0;Ok_hi
6274.0;134500.0;396500.0;Ok_hi
6537.0;28500.0;398500.0;was_hi
8824.0;102500.0;412500.0;Ok_hi
4412.0;73947.6190334336;386266.666470941;Ok_hi
5222.0;193500.0;390500.0;Ok_hi
4260.0;81500.0;385500.0;Ok_hi
3825.0;105034.419308229;382503.904848088;was_hi
6678.0;176500.0;398500.0;Ok_hi
189.0;199450.651769088;314512.104283054;Ok_hi
2819.0;188500.0;374500.0;was_hi
8128.0;170500.0;407500.0;was_hi
1789.0;198500.0;366500.0;Ok_hi
2468.0;51500.0;372500.0;was_hi
5174.0;145500.0;390500.0;Ok_hi
9505.0;154500.0;416500.0;was_hi
4019.0;165500.0;383500.0;Ok_hi
790.0;192500.0;342500.0;Ok_hi
8921.0;199218.060839067;412421.19924457;Ok_hi
3036.0;137500.0;376500.0;Ok_hi
6111.0;153500.0;395500.0;Ok_hi
4526.0;202500.0;386500.0;Ok_hi
9138.0;107500.0;414500.0;Ok_hi
6498.0;176500.0;397500.0;Ok_hi
539.0;200495.622895623;326495.286195286;Ok_hi
7205.0;172500.0;401500.0;Ok_hi
4996.0;149500.0;389500.0;was_hi
1851.0;147500.0;367500.0;Ok_hi
237.0;192500.0;316500.0;was_hi
4205.0;201500.0;384500.0;Ok_hi
1484.0;189500.0;363500.0;was_hi
4017.0;163500.0;383500.0;was_hi
4658.0;164500.0;387500.0;was_hi
7924.0;116500.0;406500.0;Ok_hi
7823.0;170500.0;405500.0;Ok_hi
6872.0;189500.0;399500.0;Ok_hi
817.0;189500.0;344500.0;Ok_hi
6744.0;61500.0;399500.0;Ok_hi
3941.0;65500.0;383500.0;Ok_hi
6370.0;40500.0;397500.0;Ok_hi
194.0;177500.0;315500.0;Ok_hi
3195.0;171500.0;377500.0;Ok_hi
3829.0;115871.529710085;382736.596212278;Ok_hi
3783.0;47500.0;382500.0;Ok_hi
8703.0;131500.0;411500.0;Ok_hi
7328.0;131500.0;402500.0;was_hi
7505.0;161500.0;403500.0;Ok_hi
5371.0;158500.0;391500.0;Ok_hi
9925.0;123500.0;419500.0;Ok_hi
6650.0;148500.0;398500.0;Ok_hi
2379.0;159500.0;371500.0;was_hi
1111.0;186500.0;356500.0;was_hi
4434.0;100500.0;386500.0;was_hi
8323.0;55500.0;409500.0;Ok_hi
4998.0;151500.0;389500.0;Ok_hi
8708.0;136500.0;411500.0;Ok_hi
5006.0;159500.0;389500.0;was_hi
8245.0;133500.0;408500.0;Ok_hi
6361.0;31500.0;397500.0;Ok_hi
8.0;186233.333333333;307866.666666667;Ok_hi
3891.0;184500.0;382500.0;was_hi
6141.0;183500.0;395500.0;Ok_hi
3118.0;19500.0;377500.0;Ok_hi
6416.0;94500.0;397500.0;was_hi
49.0;181111.111111111;309878.787878788;Ok_hi
1855.0;151500.0;367500.0;Ok_hi
2624.0;72500.0;373500.0;was_hi
4147.0;143500.0;384500.0;Ok_hi
1289.0;184500.0;360500.0;was_hi
3811.0;83500.0;382500.0;Ok_hi
2290.0;204500.0;370500.0;Ok_hi
1031.0;209058.974358974;353038.333333333;Ok_hi
600.0;193500.0;329500.0;Ok_hi
6679.0;177500.0;398500.0;Ok_hi
980.0;188500.0;352500.0;was_hi
4680.0;186500.0;387500.0;Ok_hi
7241.0;31200.0;402033.333333333;was_hi
4791.0;121500.0;388500.0;Ok_hi
9171.0;140500.0;414500.0;was_hi
3169.0;145500.0;377500.0;was_hi
4341.0;181500.0;385500.0;was_hi
5212.0;183500.0;390500.0;Ok_hi
130.0;191500.0;312500.0;Ok_hi
7737.0;84500.0;405500.0;Ok_hi
9382.0;193500.0;415500.0;was_hi
7112.0;79500.0;401500.0;was_hi
8639.0;58500.0;411500.0;was_hi
2327.0;44500.0;371500.0;Ok_hi
8328.0;60500.0;409500.0;was_hi
4281.0;117527.127659574;385492.819148936;Ok_hi
5183.0;154500.0;390500.0;Ok_hi
9722.0;60822.6044226044;418567.567567568;was_hi
4024.0;170500.0;383500.0;Ok_hi
8498.0;77500.0;410500.0;was_hi
4094.0;66260.0;384185.714285714;Ok_hi
6770.0;87500.0;399500.0;was_hi
4454.0;127500.0;386500.0;was_hi
2115.0;161500.0;369500.0;Ok_hi
5459.0;54500.0;392500.0;was_hi
6735.0;47500.0;399500.0;Ok_hi
1549.0;156502.908277405;364503.206562267;was_hi
46.0;178500.0;309500.0;Ok_hi
2829.0;198500.0;374500.0;was_hi
2571.0;18500.0;373500.0;was_hi
2732.0;42659.4884755795;374337.506750481;was_hi
6513.0;191500.0;397500.0;Ok_hi
8808.0;80500.0;412500.0;Ok_hi
8385.0;123500.0;409500.0;Ok_hi
6014.0;48451.7936136203;395323.794189807;Ok_hi
2496.0;141500.0;372500.0;Ok_hi
6003.0;37576.0612141592;395597.899266008;was_hi
2281.0;195500.0;370500.0;Ok_hi
1076.0;187500.0;355500.0;was_hi
5412.0;199500.0;391500.0;was_hi
8243.0;131500.0;408500.0;Ok_hi
6596.0;94500.0;398500.0;Ok_hi
4858.0;188500.0;388500.0;Ok_hi
4494.0;170500.0;386500.0;was_hi
2562.0;207500.0;372500.0;was_hi
3727.0;165500.0;381500.0;Ok_hi
6229.0;89500.0;396500.0;Ok_hi
1365.0;45500.0;362500.0;was_hi
2817.0;186500.0;374500.0;was_hi
8514.0;94508.865248227;410427.675693101;was_hi
5358.0;145500.0;391500.0;Ok_hi
4864.0;194500.0;388500.0;Ok_hi
7990.0;182500.0;406500.0;Ok_hi
8834.0;112500.0;412500.0;Ok_hi
6326.0;186500.0;396500.0;Ok_hi
4187.0;183500.0;384500.0;Ok_hi
2252.0;166500.0;370500.0;Ok_hi
7591.0;98500.0;404500.0;Ok_hi
6669.0;167500.0;398500.0;Ok_hi
1283.0;178500.0;360500.0;was_hi
307.0;203245.905790535;318521.349447046;was_hi
3566.0;143500.0;380500.0;Ok_hi
8805.0;77500.0;412500.0;was_hi
4225.0;36654.4755970924;385784.153686397;Ok_hi
6420.0;98500.0;397500.0;Ok_hi
7989.0;181500.0;406500.0;was_hi
7261.0;64500.0;402500.0;was_hi
9454.0;103500.0;416500.0;Ok_hi
4325.0;165500.0;385500.0;was_hi
2849.0;18500.0;375500.0;Ok_hi
9018.0;142500.0;413500.0;Ok_hi
1504.0;19500.0;364500.0;Ok_hi
2581.0;28500.0;373500.0;Ok_hi
3588.0;165500.0;380500.0;Ok_hi
2709.0;19500.0;374500.0;was_hi
6109.0;151500.0;395500.0;was_hi
9850.0;189500.0;418500.0;Ok_hi
6515.0;193500.0;397500.0;Ok_hi
1595.0;16659.2218276731;365627.926492458;Ok_hi
3754.0;192500.0;381500.0;was_hi
7758.0;105500.0;405500.0;Ok_hi
6282.0;142500.0;396500.0;Ok_hi
6395.0;73500.0;397500.0;Ok_hi
9403.0;51500.0;416500.0;Ok_hi
5547.0;151500.0;392500.0;Ok_hi
5449.0;44500.0;392500.0;Ok_hi
7517.0;173500.0;403500.0;Ok_hi
8086.0;128500.0;407500.0;Ok_hi
7416.0;72500.0;403500.0;Ok_hi
4760.0;86500.0;388500.0;Ok_hi
2361.0;141500.0;371500.0;was_hi
3148.0;80500.0;377500.0;Ok_hi
8505.0;84189.6341463415;410637.398373984;Ok_hi
3844.0;137500.0;382500.0;Ok_hi
1991.0;167500.0;368500.0;was_hi
4311.0;151500.0;385500.0;was_hi
210.0;193500.0;315500.0;Ok_hi
3778.0;42500.0;382500.0;Ok_hi
3960.0;84500.0;383500.0;was_hi
5327.0;114500.0;391500.0;Ok_hi
4682.0;188500.0;387500.0;Ok_hi
5822.0;43500.0;394500.0;Ok_hi
2018.0;194500.0;368500.0;Ok_hi
69.0;176940.247568624;310867.689910687;was_hi
2942.0;176500.0;375500.0;Ok_hi
3441.0;160500.0;379500.0;Ok_hi
4323.0;163500.0;385500.0;was_hi
6332.0;192500.0;396500.0;Ok_hi
1847.0;69343.3188226643;367735.560066302;was_hi
5004.0;157500.0;389500.0;Ok_hi
4036.0;182500.0;383500.0;Ok_hi
327.0;191500.0;319500.0;Ok_hi
8788.0;52500.0;412500.0;Ok_hi
6071.0;113500.0;395500.0;was_hi
2479.0;62500.0;372500.0;was_hi
4735.0;51500.0;388500.0;was_hi
7387.0;190500.0;402500.0;was_hi
1938.0;41500.0;368500.0;Ok_hi
1493.0;198500.0;363500.0;Ok_hi
47.0;179500.0;309500.0;was_hi
1812.0;34908.3333333333;367943.58974359;Ok_hi
8351.0;89500.0;409500.0;Ok_hi
3828.0;114387.387387387;382102.037752038;Ok_hi
2100.0;146500.0;369500.0;Ok_hi
6793.0;110500.0;399500.0;Ok_hi
4900.0;40500.0;389500.0;was_hi
2174.0;24500.0;370500.0;Ok_hi
1418.0;201500.0;362500.0;Ok_hi
5109.0;80500.0;390500.0;was_hi
5961.0;187500.0;394500.0;Ok_hi
445.0;188500.0;323500.0;was_hi
7688.0;195500.0;404500.0;Ok_hi
8316.0;204597.159763112;408066.147932812;Ok_hi
6692.0;190500.0;398500.0;was_hi
5779.0;193500.0;393500.0;Ok_hi
6374.0;44500.0;397500.0;Ok_hi
3569.0;146500.0;380500.0;Ok_hi
7110.0;77500.0;401500.0;was_hi
4306.0;146500.0;385500.0;Ok_hi
7444.0;100500.0;403500.0;Ok_hi
6080.0;122500.0;395500.0;Ok_hi
430.0;201500.0;322500.0;was_hi
6015.0;49539.1943922028;395355.778796521;Ok_hi
7197.0;164500.0;401500.0;Ok_hi
4373.0;26800.0;386825.0;Ok_hi
9052.0;176500.0;413500.0;was_hi
4739.0;55500.0;388500.0;was_hi
1115.0;190500.0;356500.0;Ok_hi
8337.0;74723.666666392;409588.0;was_hi
6917.0;58500.0;400500.0;Ok_hi
3768.0;206500.0;381500.0;Ok_hi
5339.0;126500.0;391500.0;was_hi
5661.0;75500.0;393500.0;Ok_hi
4381.0;34460.8291085579;386531.664788377;Ok_hi
2375.0;155500.0;371500.0;Ok_hi
4001.0;147500.0;383500.0;Ok_hi
4401.0;54495.0260476519;386505.153117012;Ok_hi
1310.0;44500.0;361500.0;was_hi
5071.0;34500.0;390500.0;was_hi
5262.0;42500.0;391500.0;Ok_hi
7594.0;101500.0;404500.0;Ok_hi
8948.0;66400.0;413977.777777778;was_hi
5482.0;86500.0;392500.0;Ok_hi
6519.0;197500.0;397500.0;Ok_hi
6188.0;39499.4997895154;396500.507414236;Ok_hi
9401.0;49500.0;416500.0;was_hi
9009.0;133500.0;413500.0;was_hi
843.0;198500.0;345500.0;Ok_hi
6330.0;190500.0;396500.0;Ok_hi
5676.0;90500.0;393500.0;Ok_hi
4423.0;84500.0;386500.0;was_hi
7590.0;97500.0;404500.0;Ok_hi
1953.0;56500.0;368500.0;Ok_hi
3876.0;169500.0;382500.0;Ok_hi
2278.0;192500.0;370500.0;Ok_hi
5919.0;145500.0;394500.0;Ok_hi
9426.0;74500.0;416500.0;Ok_hi
6214.0;74500.0;396500.0;Ok_hi
9819.0;158500.0;418500.0;Ok_hi
1435.0;48500.0;363500.0;Ok_hi
3398.0;75500.0;379500.0;was_hi
7678.0;185500.0;404500.0;Ok_hi
1346.0;187500.0;361500.0;Ok_hi
4164.0;160500.0;384500.0;was_hi
1836.0;58500.0;367500.0;was_hi
732.0;187500.0;338500.0;Ok_hi
2243.0;157500.0;370500.0;Ok_hi
4839.0;169500.0;388500.0;Ok_hi
151.0;188500.0;313500.0;was_hi
1019.0;197500.0;353500.0;Ok_hi
3597.0;174500.0;380500.0;Ok_hi
6928.0;69500.0;400500.0;Ok_hi
8292.0;180500.0;408500.0;was_hi
2514.0;159500.0;372500.0;was_hi
3632.0;209500.0;380500.0;Ok_hi
3918.0;211500.0;382500.0;Ok_hi
1926.0;28620.3040173724;368622.441187115;Ok_hi
5037.0;190500.0;389500.0;Ok_hi
2841.0;210500.0;374500.0;Ok_hi
6180.0;31500.0;396500.0;Ok_hi
5170.0;141500.0;390500.0;Ok_hi
5263.0;43500.0;391500.0;Ok_hi
778.0;194500.0;341500.0;Ok_hi
6506.0;184500.0;397500.0;Ok_hi
1214.0;51500.0;359500.0;Ok_hi
7378.0;181500.0;402500.0;was_hi
9003.0;127500.0;413500.0;was_hi
5554.0;158500.0;392500.0;Ok_hi
5904.0;130500.0;394500.0;Ok_hi
2167.0;17500.0;370500.0;was_hi
8900.0;178500.0;412500.0;was_hi
5695.0;109500.0;393500.0;Ok_hi
3315.0;168500.0;378500.0;was_hi
6016.0;50513.0020703934;395427.878429369;was_hi
7630.0;137500.0;404500.0;was_hi
6918.0;59500.0;400500.0;Ok_hi
8060.0;102500.0;407500.0;Ok_hi
2458.0;41500.0;372500.0;was_hi
8991.0;115500.0;413500.0;was_hi
3856.0;149500.0;382500.0;Ok_hi
6295.0;155500.0;396500.0;was_hi
2017.0;193500.0;368500.0;was_hi
7204.0;171500.0;401500.0;Ok_hi
3102.0;203500.0;376500.0;was_hi
9949.0;147500.0;419500.0;Ok_hi
9715.0;51459.5980241868;418131.873190257;Ok_hi
3577.0;154500.0;380500.0;Ok_hi
9053.0;177500.0;413500.0;Ok_hi
5479.0;83500.0;392500.0;Ok_hi
2903.0;137500.0;375500.0;Ok_hi
1706.0;38489.9020444661;366548.446634307;Ok_hi
6742.0;59548.6845168801;399556.344586729;Ok_hi
2559.0;204500.0;372500.0;was_hi
2696.0;205500.0;373500.0;Ok_hi
3122.0;23500.0;377500.0;Ok_hi
3649.0;48500.0;381500.0;Ok_hi
5051.0;204500.0;389500.0;Ok_hi
7117.0;84500.0;401500.0;was_hi
4210.0;206500.0;384500.0;Ok_hi
1362.0;203088.864693019;361529.562248725;was_hi
4413.0;74500.0;386500.0;was_hi
3666.0;74500.0;381500.0;was_hi
2164.0;14662.3915139826;370617.039894282;Ok_hi
1202.0;199500.0;358500.0;Ok_hi
212.0;195500.0;315500.0;was_hi
2155.0;201500.0;369500.0;Ok_hi
3039.0;140500.0;376500.0;Ok_hi
1688.0;202500.0;365500.0;was_hi
2160.0;206500.0;369500.0;Ok_hi
2459.0;42500.0;372500.0;was_hi
9647.0;135500.0;417500.0;Ok_hi
3850.0;143500.0;382500.0;Ok_hi
5189.0;160500.0;390500.0;was_hi
1219.0;166993.333333333;359955.555555556;Ok_hi
5301.0;88500.0;391500.0;Ok_hi
4805.0;135500.0;388500.0;Ok_hi
1340.0;181500.0;361500.0;Ok_hi
2916.0;150500.0;375500.0;was_hi
7538.0;194500.0;403500.0;Ok_hi
8426.0;164500.0;409500.0;Ok_hi
4638.0;144500.0;387500.0;Ok_hi
8619.0;199218.608972741;410508.935928937;was_hi
3523.0;67500.0;380500.0;was_hi
965.0;202500.0;351500.0;Ok_hi
1303.0;198500.0;360500.0;Ok_hi
5185.0;156500.0;390500.0;Ok_hi
4808.0;138500.0;388500.0;Ok_hi
7216.0;183500.0;401500.0;was_hi
8658.0;83499.4159365874;411499.384647476;Ok_hi
2911.0;145500.0;375500.0;was_hi
4203.0;199500.0;384500.0;was_hi
701.0;185500.0;335500.0;was_hi
5566.0;170500.0;392500.0;was_hi
835.0;190500.0;345500.0;Ok_hi
2901.0;135680.037442393;375644.93309077;was_hi
1309.0;43700.0;361500.0;Ok_hi
680.0;188500.0;333500.0;Ok_hi
5975.0;201500.0;394500.0;was_hi
6062.0;104500.0;395500.0;was_hi
6882.0;199499.999823194;399499.999826779;Ok_hi
3106.0;207500.0;376500.0;Ok_hi
5129.0;100500.0;390500.0;was_hi
8891.0;169500.0;412500.0;was_hi
3358.0;211500.0;378500.0;was_hi
8369.0;107500.0;409500.0;was_hi
135.0;196262.573099415;312524.561403509;Ok_hi
779.0;195490.416167728;341508.262431462;was_hi
9216.0;185500.0;414500.0;was_hi
7460.0;116500.0;403500.0;Ok_hi
8169.0;53500.0;408500.0;Ok_hi
5476.0;80500.0;392500.0;Ok_hi
1978.0;154500.0;368500.0;was_hi
3915.0;208500.0;382500.0;Ok_hi
3677.0;85176.7195767196;381446.153846154;was_hi
1676.0;190500.0;365500.0;Ok_hi
9349.0;160500.0;415500.0;Ok_hi
7079.0;39450.6965761511;401439.079102715;Ok_hi
5081.0;44500.0;390500.0;Ok_hi
9661.0;149500.0;417500.0;was_hi
8130.0;172500.0;407500.0;Ok_hi
5151.0;122500.0;390500.0;Ok_hi
43.0;199338.372818044;308552.937918105;Ok_hi
4828.0;158500.0;388500.0;Ok_hi
8120.0;162500.0;407500.0;Ok_hi
5451.0;46500.0;392500.0;Ok_hi
6220.0;80500.0;396500.0;Ok_hi
9826.0;165500.0;418500.0;Ok_hi
7015.0;156500.0;400500.0;Ok_hi
6074.0;116500.0;395500.0;was_hi
7974.0;166500.0;406500.0;was_hi
9370.0;181500.0;415500.0;was_hi
9150.0;119500.0;414500.0;Ok_hi
3094.0;195500.0;376500.0;Ok_hi
488.0;203411.934156379;324536.21399177;Ok_hi
1970.0;146500.0;368500.0;Ok_hi
9025.0;149500.0;413500.0;Ok_hi
8160.0;202500.0;407500.0;Ok_hi
1699.0;20500.0;366500.0;was_hi
5798.0;19804.9295890545;394797.652581983;Ok_hi
1648.0;158346.05038703;365619.983428461;Ok_hi
3809.0;81500.0;382500.0;Ok_hi
4508.0;184500.0;386500.0;was_hi
6245.0;105500.0;396500.0;was_hi
7132.0;99500.0;401500.0;Ok_hi
5023.0;176500.0;389500.0;Ok_hi
1792.0;201500.0;366500.0;was_hi
7263.0;66318.115942029;402323.188405797;was_hi
2208.0;58500.0;370500.0;Ok_hi
2811.0;180500.0;374500.0;Ok_hi
5850.0;76500.0;394500.0;Ok_hi
9872.0;68500.0;419500.0;Ok_hi
501.0;189500.0;325500.0;was_hi
6894.0;29500.0;400500.0;was_hi
9979.0;177500.0;419500.0;Ok_hi
4389.0;42500.0;386500.0;Ok_hi
6783.0;100500.0;399500.0;Ok_hi
1328.0;169500.0;361500.0;Ok_hi
203.0;186500.0;315500.0;Ok_hi
9233.0;38500.0;415500.0;Ok_hi
183.0;193500.0;314500.0;Ok_hi
6039.0;81500.0;395500.0;was_hi
5338.0;125500.0;391500.0;Ok_hi
4464.0;140500.0;386500.0;Ok_hi
4942.0;92500.0;389500.0;Ok_hi
5259.0;39500.0;391500.0;was_hi
5563.0;167500.0;392500.0;was_hi
7001.0;142500.0;400500.0;was_hi
4399.0;52500.0;386500.0;Ok_hi
2924.0;158500.0;375500.0;was_hi
7797.0;144500.0;405500.0;was_hi
970.0;207490.792838875;351510.358056266;was_hi
6321.0;181500.0;396500.0;was_hi
59.0;191500.0;309500.0;Ok_hi
1277.0;172500.0;360500.0;Ok_hi
2318.0;35500.0;371500.0;Ok_hi
1247.0;194500.0;359500.0;Ok_hi
4515.0;191500.0;386500.0;was_hi
8404.0;142500.0;409500.0;Ok_hi
8702.0;130500.0;411500.0;Ok_hi
694.0;189500.0;334500.0;was_hi
7513.0;169500.0;403500.0;Ok_hi
4159.0;155500.0;384500.0;was_hi
574.0;189500.0;328500.0;was_hi
7366.0;169500.0;402500.0;Ok_hi
7816.0;163500.0;405500.0;Ok_hi
3626.0;203500.0;380500.0;was_hi
7434.0;90500.0;403500.0;Ok_hi
6347.0;207500.0;396500.0;Ok_hi
5186.0;157500.0;390500.0;was_hi
8142.0;184500.0;407500.0;Ok_hi
1077.0;188500.0;355500.0;was_hi
8848.0;126500.0;412500.0;was_hi
4912.0;52500.0;389500.0;was_hi
5400.0;187500.0;391500.0;Ok_hi
8995.0;119500.0;413500.0;was_hi
2822.0;191500.0;374500.0;was_hi
7102.0;69500.0;401500.0;was_hi
5473.0;77500.0;392500.0;Ok_hi
5562.0;166500.0;392500.0;was_hi
8736.0;164500.0;411500.0;Ok_hi
7584.0;91500.0;404500.0;Ok_hi
3434.0;153500.0;379500.0;Ok_hi
3211.0;187500.0;377500.0;was_hi
9830.0;169500.0;418500.0;was_hi
5047.0;200500.0;389500.0;was_hi
509.0;197500.0;325500.0;Ok_hi
8491.0;69627.740238274;410573.47728625;Ok_hi
6101.0;143500.0;395500.0;was_hi
3417.0;136500.0;379500.0;was_hi
5624.0;35500.0;393500.0;Ok_hi
6298.0;158500.0;396500.0;Ok_hi
5539.0;143500.0;392500.0;Ok_hi
8221.0;109500.0;408500.0;Ok_hi
8745.0;173500.0;411500.0;Ok_hi
2359.0;139500.0;371500.0;Ok_hi
2694.0;203500.0;373500.0;Ok_hi
3792.0;64500.0;382500.0;Ok_hi
8707.0;135500.0;411500.0;Ok_hi
1799.0;14866.6666666667;367304.597701149;Ok_hi
9364.0;175500.0;415500.0;was_hi
9535.0;184500.0;416500.0;was_hi
722.0;186500.0;337500.0;Ok_hi
9498.0;147500.0;416500.0;was_hi
4611.0;117506.160506161;387494.949494949;Ok_hi
6170.0;21500.0;396500.0;was_hi
9831.0;170500.0;418500.0;was_hi
4635.0;141500.0;387500.0;Ok_hi
4271.0;99500.0;385500.0;was_hi
7601.0;108500.0;404500.0;Ok_hi
8116.0;158500.0;407500.0;Ok_hi
7463.0;119500.0;403500.0;Ok_hi
8306.0;194500.0;408500.0;Ok_hi
472.0;187500.0;324500.0;Ok_hi
184.0;194500.0;314500.0;was_hi
5912.0;138500.0;394500.0;Ok_hi
2364.0;144500.0;371500.0;was_hi
3814.0;86066.6666666667;382866.666666667;was_hi
9235.0;40500.0;415500.0;was_hi
5994.0;28500.0;395500.0;Ok_hi
5158.0;129500.0;390500.0;Ok_hi
3578.0;155500.0;380500.0;Ok_hi
3668.0;76500.0;381500.0;Ok_hi
4731.0;47500.0;388500.0;Ok_hi
7149.0;116500.0;401500.0;Ok_hi
2173.0;23500.0;370500.0;Ok_hi
4970.0;123500.0;389500.0;was_hi
6896.0;31500.0;400500.0;Ok_hi
2045.0;26500.0;369500.0;was_hi
8606.0;186500.0;410500.0;was_hi
5072.0;35500.0;390500.0;was_hi
2765.0;86266.6666666667;374881.481481481;Ok_hi
1228.0;175500.0;359500.0;Ok_hi
3952.0;76500.0;383500.0;Ok_hi
8764.0;192500.0;411500.0;was_hi
9482.0;131500.0;416500.0;Ok_hi
4822.0;152500.0;388500.0;Ok_hi
8524.0;104500.0;410500.0;was_hi
3806.0;78500.0;382500.0;Ok_hi
8222.0;110500.0;408500.0;Ok_hi
5104.0;75500.0;390500.0;Ok_hi
1631.0;66375.7909224253;365722.033643437;Ok_hi
7605.0;112500.0;404500.0;Ok_hi
7386.0;189500.0;402500.0;Ok_hi
2488.0;71500.0;372500.0;was_hi
2076.0;57500.0;369500.0;was_hi
8113.0;155500.0;407500.0;Ok_hi
2453.0;36500.0;372500.0;was_hi
7365.0;168500.0;402500.0;Ok_hi
9147.0;116500.0;414500.0;was_hi
4451.0;124500.0;386500.0;Ok_hi
4569.0;56500.0;387500.0;Ok_hi
3956.0;80500.0;383500.0;Ok_hi
5553.0;157500.0;392500.0;Ok_hi
5802.0;23500.0;394500.0;Ok_hi
3863.0;156500.0;382500.0;Ok_hi
2246.0;160500.0;370500.0;Ok_hi
1486.0;191500.0;363500.0;Ok_hi
2639.0;148500.0;373500.0;was_hi
4257.0;78500.0;385500.0;Ok_hi
6084.0;126500.0;395500.0;Ok_hi
7479.0;135500.0;403500.0;Ok_hi
5976.0;202500.0;394500.0;was_hi
4620.0;126500.0;387500.0;Ok_hi
3934.0;52491.5902727313;383507.697139149;Ok_hi
8651.0;76500.0;411500.0;Ok_hi
6831.0;148500.0;399500.0;Ok_hi
4319.0;159500.0;385500.0;Ok_hi
279.0;175500.0;318500.0;Ok_hi
7530.0;186500.0;403500.0;was_hi
3364.0;19512.0135436565;379330.174853523;was_hi
8064.0;106500.0;407500.0;was_hi
2820.0;189500.0;374500.0;was_hi
1430.0;43795.8205930489;363398.776740093;was_hi
6630.0;128500.0;398500.0;Ok_hi
4186.0;182500.0;384500.0;Ok_hi
8757.0;185500.0;411500.0;Ok_hi
3745.0;183500.0;381500.0;Ok_hi
3328.0;181500.0;378500.0;Ok_hi
2226.0;140500.0;370500.0;was_hi
803.0;190500.0;343500.0;Ok_hi
7123.0;90500.0;401500.0;was_hi
5600.0;204500.0;392500.0;Ok_hi
7936.0;128500.0;406500.0;Ok_hi
9432.0;81500.0;416500.0;Ok_hi
7483.0;139500.0;403500.0;Ok_hi
1020.0;198500.0;353500.0;Ok_hi
7259.0;62545.4243702451;402452.833096635;Ok_hi
1300.0;195500.0;360500.0;Ok_hi
5607.0;211459.672798852;392468.393577373;was_hi
